unit	purchasable_effect	is_exclusive
hkrul_mar_knights_griffon	nanu_dynamic_ror_attribute_empire_all_blessing_of_shallya_immune_to_contact	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_attribute_empire_all_blessing_of_taal_woodsman_vanguard	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_attribute_melee_amphibious_vanguard	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_attribute_melee_causes_fear	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_attribute_melee_causes_terror	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_attribute_melee_devastating_flanker	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_attribute_melee_encourage	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_attribute_melee_glorius_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_attribute_melee_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_attribute_melee_unbreakable	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_cavalry_1	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_cavalry_2	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_cavalry_3	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_elite_1	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_elite_2	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_elite_3	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_empire_knight_1	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_empire_knight_2	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_empire_knight_3	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_melee_1	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_melee_2	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_melee_3	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_melee_bonus_vs_large_1	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_melee_bonus_vs_large_2	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_basic_melee_bonus_vs_large_3	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_climate_chaotic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_climate_desert	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_climate_frozen	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_climate_jungle	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_climate_magicforest	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_climate_mountain	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_climate_ocean	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_climate_snowy_mountain	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_climate_wasteland	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_arcane_fire_attacks_ammo_type_arcane_fire	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_armour_destruction_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_armour_destruction_magic_attacks_ammo_type_magic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_bleed	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_blinding_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_blinding_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_blinding_magic_attacks_ammo_type_magic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_bone_breaker_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_burning_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_charmed_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_contaminated_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_contaminated_magic_attacks_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_corrosive_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_crushing_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_cursed_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_dark_blood_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_dazed_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_dazed_magic_attacks_ammo_type_magic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_deadly_poison_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_disorienting_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_disrupted_magic_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_entangling_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_entropic_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_entropic_magic_attacks_ammo_type_magic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_euphoric_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_frostbite_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_frostbite_magic_attacks_ammo_type_magic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_magic_attacks_ammo_type_magic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_night_goblin_poison_attacks_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_poison_attacks_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_potent_poison_attacks_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_rampaging_poison_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_scorching_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_searing_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_sophiric_musk_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_sundering_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_sundering_magic_attacks_ammo_type_magic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_toxic_sludge_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_toxic_sludge_magic_attacks_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_virulent_poison_attacks_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_all_weakened_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_empire_all_blessing_of_myrmidia_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_contact_empire_all_blessing_of_verena_magic_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_all_ability_ensorcelled_weapons_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_all_contact_armour_destruction_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_all_contact_crushing_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_all_contact_entropic_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_all_contact_toxic_sludge_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_aura_of_rust	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_berserk_contact_armour_sundering	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_deadly_onslaught	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_deadly_onslaught_contact_sundering	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_frenzied_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_heroic_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_heroic_killing_blow	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_heroic_killing_blow_contact_sundering	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_immaculate_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_contact_crushing	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_murderous_charge_contact_crushing	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_relentless_assault	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_relentless_assault_contact_sundering	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_ability_unstoppable_charge_contact_crushing	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_armoured_enemy_melee_contact_sundering_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_balthasar_gelt_ability_melee_guardian_barrier_boost_mastery_of_the_winds	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_all_attribute_perfect_vigour_vanguard	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_all_attribute_stalk_vanguard	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_berserk_bloodthirsty_rampage_vanguard	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_berserk_unstoppable_rampage	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_blood_frenzy_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_bloodgreed	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_bloodthirst_vanguard	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_crowfeast_attribute_immPsy_woodsman	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_flanker_attribute_vanguard_strider_woodsman	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_gorefeast_attribute_vanguard_causes_fear	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_monstrous_strength_bonus_vs_infantry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_run_them_down_vanguard	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_unstoppable_charge_vanguard	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_ability_violent_war_cry_vanguard	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_ally_melee_attribute_devastating_flanker_vanguard	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_all_contact_blinding_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_all_contact_contaminated_attacks_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_all_contact_dazed_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_all_contact_disorienting_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_all_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_aura_of_blood	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_aura_of_protection	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_aura_of_warding	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_bathed_in_blood	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_brace_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_charge_breaker_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_charge_breaker_bonus_vs_large_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_colossal_strike_bonus_vs_large_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_courage_in_death_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_dread_aversion	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_frenzy_attribute_immPsy_perfect_vigour	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_frenzy_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_grim_resolve_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_heroic_charge_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_hold_the_line_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_stand_or_die	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_stand_your_ground	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_undaunted_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_undeath_resurgent	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_beastmen_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_ally_cavalry_ability_lance	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_ally_cavalry_ability_living_saint_blessing_of_the_lady_attribute_perfect_vigour_immPsy_contact_magic_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_blessing_of_the_lady	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_courage_in_death	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_heroic_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_hold_the_line	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_stand_your_ground	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_valiant_war_cry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_ally_melee_attribute_impetuous_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_crushing_attacks_ammo_type_anti_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_dazed_attacks_ammo_type_anti_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_frostbite_magic_attacks_ammo_type_anti_large_magic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_searing_flaming_attacks_ammo_type_anti_large_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_brace	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_charge_breaker	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_charge_breaker_bonus_vs_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_colossal_strike_bonus_vs_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_frenzied_charge_bonus_vs_large_attribute_glorious_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_hold_the_line	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_immaculate_charge_bonus_vs_large_attribute_glorious_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_knightslayer_bonus_vs_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_thornmail	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_undaunted_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_undaunted_immPsy_bonus_vs_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_attribute_glorius_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_bretonnia_enemy_melee_attribute_glorius_charge_bonus_vs_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_cathay_ally_ability_melee_strength_of_the_great_bastion	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_cathay_ally_ability_melee_warding_iron	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_cathay_enemy_ability_melee_aura_of_shielding	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_cathay_enemy_ability_melee_chaos_armour	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_cathay_enemy_ability_melee_disharmony	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_cathay_enemy_contact_all_armour_destruction_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_cathay_enemy_contact_all_disharmonious_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_aura_of_rust	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_aura_of_warding_attribute_encourage	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_bathed_in_blood	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_beacon_of_hope	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_blinding_radiance	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_brace	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_charge_breaker	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_chilling_aura	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_clairvoyance	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_colossal_strike_bonus_vs_large_contact_magic_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_courage_in_death_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_daemon_slayer_bonus_vs_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_deadly_onslaught	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_ever_burning_light_contact_blinding	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_frenzy_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_grim_resolve_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_heroic_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_heroic_killing_blow	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_hold_the_line	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_holy_aura	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_stand_or_die_atttribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_stand_your_ground_atttribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_undaunted_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_valiant_war_cry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_vengeful_war_cry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_vicious_war_cry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_ability_violent_war_cry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_attribute_encourage	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chaos_enemy_melee_attribute_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_ally_all_ability_magma_storm	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_ally_all_ability_searing_doom	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_ally_all_ability_wake_of_fire_contact_scorching_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_ally_all_contact_burning_flaming_attacks_ammo_type_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_ally_all_contact_searing_flaming_attacks_ammo_type_explosive_flaming	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_ally_all_ensorcelled_weapons_flaming_contact_searing_arcane_fire_attacks_ammo_type_arcane_fire	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_ally_melee_ability_crush_the_weak	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_ally_melee_ability_thornmail	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_ally_melee_armour_of_gazrakh	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_ally_melee_chaos_armour	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_all_ability_aura_of_shielding	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_all_ability_ensorcelled_weapons_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_chilling_aura	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_frenzied_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_frenzied_charge_bonus_vs_infantry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_heroic_charge	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_heroic_charge_bonus_vs_infantry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_holy_aura	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_contact_crushing_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_murderous_charge_bonus_vs_infantry_contact_crushing_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_murderous_charge_contact_crushing_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_stand_or_die	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_stand_your_ground	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_undaunted_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_undeath_resurgent	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_bonus_vs_infantry_contact_crushing_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_contact_crushing_attacks	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry_bonus_vs_infantry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry_bonus_vs_infantry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry_bonus_vs_infantry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry_bonus_vs_infantry	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_aura_of_blood	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_berserk_terrifying_rampage	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_berserk_unstoppable_rampage	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_blood_frenzy_attribute_glorious_charge_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_chaos_armour_attribute_ogre_charge_immPsy	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_colossal_strike_bonus_vs_large	False
hkrul_mar_knights_griffon	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_frenzied_charge_attribute_glorious_charge_immPsy	False
