unit	purchasable_effect	is_exclusive
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_ability_ensorcelled_weapons_contact_magic_poison_aoe_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_attribute_perfect_vigour	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_attacks_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_magic_attacks_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_magic_attacks_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_contact_poison_attacks_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_contact_toxic_sludge_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_all_contact_virulent_poison_attacks_ammo_type_poison_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_melee_ability_living_armour	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_ally_melee_ability_regeneration	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_all_ability_wake_of_fire_contact_arcane_fire_scorching_attacks_ammo_type_flaming	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_all_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_all_contact_dark_blood_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_all_contact_frostbite_magic_attacks_ammo_type_magic	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_dispelling	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_protection	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_purity	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_aura_of_warding	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_beacon_of_hope	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_blinding_radiance	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_chilling_aura	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_colossal_strike_bonus_vs_large_contact_arcane_fire_scorching_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_courage_in_death	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_ever_burning_light_contact_blinding	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_frenzy_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_grim_resolve_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_hold_the_line	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_relentless_assault	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_run_them_down	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_stand_or_die	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_stand_your_ground	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_thornmail	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_undaunted_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_valiant_war_cry	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_vengeful_war_cry	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_vicious_war_cry	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_ability_violent_war_cry	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_attribute_encourage	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_attribute_immPsy_unbreakable_vs_nurgle	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_nurgle_enemy_melee_attribute_immune_to_contact	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_all_contact_bone_breaker_attacks_ogre_charge	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_all_contact_dazed_attacks_ogre_charge	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_melee_ability_bloodgreed	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_melee_ability_bloodthirst	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_melee_ability_crush_the_weak_ogre_charge	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_melee_ability_frenzied_charge_ogre_charge	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_melee_ability_monstrous_strength_ogre_charge	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_melee_ability_relentless_assault	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_melee_ability_run_them_down	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_melee_ability_strength_from_flesh_ogre_charge	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_ally_melee_ability_unstoppable_charge_ogre_charge	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_all_contact_entangling_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_all_contact_poison_attacks_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_all_contact_potent_poison_attacks_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_all_contact_rampaging_poison_attacks_ammo_type_anti_large	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_all_contact_virulent_poison_attacks_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_melee_ability_brace	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_melee_ability_charge_breaker	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_melee_ability_colossal_strike_bonus_vs_large	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_melee_ability_courage_in_death	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_melee_ability_stand_or_die	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_melee_ability_stand_your_ground	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_melee_ability_thornmail	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_melee_ability_undaunted_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_ogre_enemy_melee_attribute_immPsy_bonus_vs_large	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_ensorcelling_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_purity_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_warding_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_all_ability_ever_burning_light_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_melee_ability_beacon_of_hope_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_melee_ability_blinding_radiance_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_melee_ability_resplendent_armour_attribute_immune_to_contact	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_plague_enemy_melee_ability_resplendent_armour_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_ally_all_snare_nets	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_ally_melee_skavenbrew	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_all_ability_aura_of_shielding	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_all_contact_contaminated_attacks_ammo_type_poison	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_all_contact_crushing_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_all_contact_disorienting_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_protection	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_purity_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_warding	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_bathed_in_blood_bonus_vs_infantry_attribute_causes_fear	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_bloodthirsty_rampage_bonus_vs_infantry_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_bonus_vs_infantry_attribute_causes_fear	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_terrifying_rampage_bonus_vs_infantry_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_blood_frenzy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_courage_in_death_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_crowfeast	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_crush_the_weak	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_dread_aversion_attribute_fear	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_dread_legion_causes_terror	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_ever_burning_light_contact_blinding	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_frenzied_charge	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_frenzy_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_gorefeast_causes_terror_vs_skaven	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_heroic_charge_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_hold_the_line_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_holy_aura_attribute_immune_to_contact	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_miasma_of_dispair_attribute_causes_fear	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_attribute_causes_fear	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_relentless_assault_bonus_vs_infantry_attribute_causes_fear	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_resplendent_armour_attribute_immune_to_contact	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_run_them_down_bonus_vs_infantry_attribute_causes_fear	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_stand_or_die	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_stand_your_ground	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_undeath_resurgent	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_undying_tide	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_skaven_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_locus_of_grace	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_pendant_of_slaanesh	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_rapier_of_ecstacy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_torment_blade	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_ally_melee_attribute_devastating_flanker_vanguard	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_all_attribute_immPsy_vanguard	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_magic_attacks_ammo_type_magic	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_frostbite_magic_attacks_ammo_type_magic	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_aura_of_warding_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_beacon_of_hope_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_blinding_radiance_attribute_encourage	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_brace	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_charge_breaker	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_chilling_aura	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_courage_in_death_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_dark_prince_forsaken_dread_aversion	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_ever_burning_light_contact_blinding	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_frenzy_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_grim_resolve_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_guardian_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_hold_the_line_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_holy_aura	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_stand_or_die_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_stand_your_ground_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_thornmail	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_undaunted_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_valiant_war_cry	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_vengeful_war_cry	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_vicious_war_cry	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_violent_war_cry	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_slaanesh_enemy_melee_attribute_immPsy_encourage	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_construct_killer_bonus_vs_large_ammo_type_anti_large	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_wake_of_fire_contact_flaming_attacks_scorching	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_blinding_radiance_contact_burning_flaming_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_blinding_radiance_contact_scorching_flaming_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_ever_burning_light_contact_blinding	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_frenzy_immPsy_contact_flaming_attacks_ammo_type_flaming	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_holy_aura_contact_scorching_flaming_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tomb_kings_enemy_melee_attribute_immPsy_vanguard_bonus_vs_infantry	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tzeentch_ally_all_ability_barrier_boost	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tzeentch_ally_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tzeentch_ally_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_hexing	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_shielding	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_warding	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_unstable_winds_contact_magic_attacks_dampening_ammo_type_magic	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_tzeentch_enemy_melee_ability_aura_of_dispelling_contact_disrupted_magic_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_ability_aura_of_ensorcelling_contact_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_ability_field_medic_attribute_immPsy_encourage	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_flaming_attacks_ammo_type_flaming	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_attribute_immPsy_vanguard_contact_burning_flaming_attacks_ammo_type_flaming	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_contact_cursed_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_contact_dark_blood_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_contact_flaming_attacks_ammo_type_flaming	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_aura_of_blood	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_beacon_of_hope_attribute_immPsy_encourage	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_berserk_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_berserk_unstoppable_rampage_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_blinding_radiance_attribute_immPsy_encourage	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_chaos_armour_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_chilling_aura	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_clairvoyance_contact_magic_attacks	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_courage_in_death_attribute_immPsy	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_dread_aversion	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_ever_burning_light_contact_blinding_arcane_fire	False
wh_main_vmp_cav_black_knights_3_jiang	nanu_dynamic_ror_special_undead_enemy_melee_ability_flame_incarnate_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
