unit	purchasable_effect	is_exclusive
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_protection	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_purity_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_aura_of_warding	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_bathed_in_blood_bonus_vs_infantry_attribute_causes_fear	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_bloodthirsty_rampage_bonus_vs_infantry_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_bonus_vs_infantry_attribute_causes_fear	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_berserk_terrifying_rampage_bonus_vs_infantry_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_blood_frenzy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_courage_in_death_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_crowfeast	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_crush_the_weak	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_dread_aversion_attribute_fear	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_dread_legion_causes_terror	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_ever_burning_light_contact_blinding	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_frenzied_charge	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_frenzy_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_gorefeast_causes_terror_vs_skaven	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_heroic_charge_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_hold_the_line_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_holy_aura_attribute_immune_to_contact	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_miasma_of_dispair_attribute_causes_fear	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_attribute_causes_fear	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_relentless_assault_bonus_vs_infantry_attribute_causes_fear	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_resplendent_armour_attribute_immune_to_contact	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_run_them_down_bonus_vs_infantry_attribute_causes_fear	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_stand_or_die	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_stand_your_ground	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_undeath_resurgent	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_undying_tide	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_skaven_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_locus_of_grace	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_pendant_of_slaanesh	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_rapier_of_ecstacy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_ally_melee_ability_torment_blade	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_ally_melee_attribute_devastating_flanker_vanguard	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_all_attribute_immPsy_vanguard	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_magic_attacks_ammo_type_magic	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_frostbite_magic_attacks_ammo_type_magic	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_aura_of_warding_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_beacon_of_hope_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_blinding_radiance_attribute_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_brace	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_charge_breaker	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_chilling_aura	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_courage_in_death_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_dark_prince_forsaken_dread_aversion	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_ever_burning_light_contact_blinding	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_frenzy_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_grim_resolve_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_guardian_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_hold_the_line_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_holy_aura	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_stand_or_die_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_stand_your_ground_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_thornmail	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_undaunted_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_valiant_war_cry	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_vengeful_war_cry	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_vicious_war_cry	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_ability_violent_war_cry	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_slaanesh_enemy_melee_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_construct_killer_bonus_vs_large_ammo_type_anti_large	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tomb_kings_enemy_all_ability_wake_of_fire_contact_flaming_attacks_scorching	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_blinding_radiance_contact_burning_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_blinding_radiance_contact_scorching_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_ever_burning_light_contact_blinding	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_frenzy_immPsy_contact_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tomb_kings_enemy_melee_ability_holy_aura_contact_scorching_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tomb_kings_enemy_melee_attribute_immPsy_vanguard_bonus_vs_infantry	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tzeentch_ally_all_ability_barrier_boost	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tzeentch_ally_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tzeentch_ally_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_hexing	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_shielding	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_aura_of_warding	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tzeentch_enemy_all_ability_unstable_winds_contact_magic_attacks_dampening_ammo_type_magic	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tzeentch_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_tzeentch_enemy_melee_ability_aura_of_dispelling_contact_disrupted_magic_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_ability_aura_of_ensorcelling_contact_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_burning_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_ability_field_medic_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_contact_burning_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_attribute_immPsy_vanguard_contact_burning_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_contact_cursed_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_contact_dark_blood_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_contact_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_aura_of_blood	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_beacon_of_hope_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_berserk_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_berserk_unstoppable_rampage_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_blinding_radiance_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_chaos_armour_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_chilling_aura	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_clairvoyance_contact_magic_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_courage_in_death_attribute_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_dread_aversion	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_ever_burning_light_contact_blinding_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_flame_incarnate_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_flame_incarnate_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_flame_incarnate_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_flame_incarnate_contact_searing_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_frenzied_charge_contact_burning_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_frenzy_immPsy_contact_burning_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_grim_resolve_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_heroic_charge	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_hold_the_line_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_holy_aura_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_holy_aura_contact_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_resplendent_armour_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_resplendent_armour_attribute_perfect_vigour_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_resplendent_armour_contact_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_stand_or_die_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_stand_your_ground_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_undaunted_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_valiant_war_cry_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_vengeful_war_cry_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_vicious_war_cry_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_ability_violent_war_cry_attribute_immPsy_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_undead_enemy_melee_attribute_unbreakable	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_coast_enemy_all_ability_aura_of_shielding	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_chilling_aura	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_grim_resolve_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_heroic_charge	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_immaculate_charge	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_murderous_charge	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_relentless_assault	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_coast_enemy_melee_ability_unstoppable_charge	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_ally_melee_ability_crowfeast	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_ally_melee_ability_dread_aversion	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_ally_melee_ability_miasma_of_dispair	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_ensorcelled_weapons_contact_magic_ammo_type_magic	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_field_medic_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_unstable_winds_contact_magic_attacks_armour_destruction_ammo_type_magic	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_contact_burning_arcane_fire_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_cursed_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_dark_blood_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_disrupted_magic_attacks_ammo_type_magic	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_all_contact_frostbite_magic_attacks_ammo_type_magic	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_aura_of_dispelling_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_aura_of_purity_holy_aura_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_beacon_of_hope_encourage	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_blinding_radiance_contact_blinding_magic_attacks_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_courage_in_death	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_ever_burning_light_ensorcelled_weapons_aoe_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_grim_resolve_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_hold_the_line	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_holy_aura_ensorcelled_weapons_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_stand_or_die	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_stand_your_ground	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_thornmail	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_undaunted_immPsy	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_valiant_war_cry	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_vengeful_war_cry	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_vicious_war_cry	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_vampire_counts_enemy_melee_ability_violent_war_cry	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_shielding	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_aura_of_warding	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_scorching_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_snare_contact_scorching_flaming_attacks_ammo_type_anti_large_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_ability_hunter_trap_contact_flaming_scorching_ammo_type_anti_large_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_attribute_stalk_vanguard_woodsman	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_blinding_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_scorching_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_all_contact_warpflame_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_berserk_contact_burning_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_berserk_unstoppable_rampage_contact_burning_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_blood_frenzy_contact_burning_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_chaos_armour_attribute_glorious_charge_immune_to_contact	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_chilling_aura_contact_frostbite_magic_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_crowfeast	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_frenzy_immPsy_contact_burning_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_rage_contact_burning_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_rowdy_contact_burning_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_wake_of_fire_contact_burning_flaming_attacks	False
cou_tze_drakenhof_templar_cav	nanu_dynamic_ror_special_wood_elf_enemy_melee_ability_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_flaming_attacks	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_contact_magic_attacks_ammo_type_magic	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_flaming_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_aura_of_ensorcelling_poison_contact_magic_attacks_ammo_type_poison	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_aura_of_healing	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_aura_of_hexing	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_barrier_boost	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_chain_lightning	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_ensorcelled_weapons_contact_magic_attacks_ammo_type_magic	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_ensorcelled_weapons_flaming_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_ensorcelled_weapons_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_ensorcelled_weapons_poison_contact_magic_attacks_ammo_type_poison	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_field_medic_encourage	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_hunter_snare	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_hunter_trap	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_magma_storm	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_searing_doom	False
cou_tze_drakenhof_templar_inf	nanu_dynamic_ror_ability_all_unstable_winds	False
